Interaction_A (Entrez Gene_ID)	Interaction_B (Entrez Gene_ID)	Interaction A (Gene Symbol)	Interaction B (Gene Symbol)	Correlation	P value	Adjusted P value
8359	8368	HIST1H4A	HIST1H4L	0.0572549403020238	0.21437821670837	1
8359	8294	HIST1H4A	HIST1H4I	0.0838428308684201	0.0687729953543839	1
8359	8361	HIST1H4A	HIST1H4F	0.598593542046553	3.21856145212088e-47	6.34603761514674e-43
8359	8360	HIST1H4A	HIST1H4D	0.213118043148806	2.98851955075113e-06	0.0426521510283201
8359	8366	HIST1H4A	HIST1H4B	0.36226889176518	4.38875313454225e-16	7.67197935449330e-12
8359	8359	HIST1H4A	HIST1H4A	1	0	0
8359	8356	HIST1H4A	HIST1H3J	0.0997796501353453	0.0302018998786047	1
8359	8354	HIST1H4A	HIST1H3I	0.334982313188439	7.69460266172855e-14	1.30992915713267e-09
8359	8353	HIST1H4A	HIST1H3E	-0.0497839170221857	0.280416105875983	1
8359	8331	HIST1H4A	HIST1H2AJ	0.0662869439290394	0.150466880146263	1
8351	8353	HIST1H3D	HIST1H3E	0.333376843784371	1.02678504299344e-13	1.74430243103725e-09
8358	8361	HIST1H3B	HIST1H4F	0.334233522190676	8.80469111146166e-14	1.49758991114851e-09
8346	3006	HIST1H2BI	HIST1H1C	-0.0376721322223935	0.414175378938504	1
8339	4893	HIST1H2BG	NRAS	0.0835605984007304	0.0697146224759132	1
8339	3845	HIST1H2BG	KRAS	0.0236710042718923	0.607969415265683	1
8339	3265	HIST1H2BG	HRAS	-0.0600080617710902	0.193113017591205	1
8343	8353	HIST1H2BF	HIST1H3E	0.327957876424453	2.68535940386691e-13	4.53557203313122e-09
8353	8365	HIST1H3E	HIST1H4H	0.416572960518308	3.08805134539285e-21	5.61222451511697e-17
8344	8353	HIST1H2BE	HIST1H3E	0.344422979331957	1.36300799134418e-14	2.34369224111631e-10
3006	8345	HIST1H1C	HIST1H2BH	0.00222687694195796	0.961515465149356	1
3006	8339	HIST1H1C	HIST1H2BG	0.27799705047952	7.9877760271218e-10	1.27221308783969e-05
3006	8343	HIST1H1C	HIST1H2BF	0.345086413686322	1.20422191272655e-14	2.07174337865476e-10
3006	8344	HIST1H1C	HIST1H2BE	0.572336794341816	2.01045252257917e-42	3.92862527437197e-38
3017	3006	HIST1H2BD	HIST1H1C	0.496335066235101	1.00507389758373e-30	1.9050170654802e-26
8336	3012	HIST1H2AM	HIST1H2AE	0.530683770768337	1.20504930419386e-35	2.3173098119648e-31
8330	4609	HIST1H2AK	MYC	0.0844564428464599	0.066761695047548	1
8330	3012	HIST1H2AK	HIST1H2AE	0.0654345950367532	0.155795448809177	1
3012	5424	HIST1H2AE	POLD1	-0.0356101779616906	0.440206500815465	1
3012	142	HIST1H2AE	PARP1	-0.00661525084202325	0.886021252031407	1
3012	10038	HIST1H2AE	PARP2	-0.0407285776125545	0.377305783314552	1
3012	3508	HIST1H2AE	IGHMBP2	0.183235182114584	6.22056105092992e-05	0.827023591721132
3012	7516	HIST1H2AE	XRCC2	-0.06059347163838	0.188797629243991	1
3012	7398	HIST1H2AE	USP1	-0.0989519676839737	0.0316055428109715	1
3012	83667	HIST1H2AE	SESN2	0.0152354958171634	0.741293275279337	1
3012	3486	HIST1H2AE	IGFBP3	-0.0161136459360683	0.726959867686524	1
3012	7374	HIST1H2AE	UNG	0.00802051095222815	0.862029824248134	1
3012	8795	HIST1H2AE	TNFRSF10B	-0.0727090142154564	0.114670362176917	1
3012	2475	HIST1H2AE	MTOR	-0.0226245157212112	0.623928881913518	1
3012	6300	HIST1H2AE	MAPK12	0.00399600419388995	0.931000925113108	1
3012	3791	HIST1H2AE	KDR	-0.0420564061815034	0.361937342551077	1
3012	5883	HIST1H2AE	RAD9A	0.00658872713512568	0.886475154611157	1
3012	57804	HIST1H2AE	POLD4	0.125659501319149	0.00626408370146686	1
3012	4501	HIST1H2AE	MT1X	-0.0142307697171842	0.757802867848045	1
3012	8359	HIST1H2AE	HIST1H4A	-0.0268314444472196	0.560912126589811	1
3012	5887	HIST1H2AE	RAD23B	0.0331046620709849	0.473061317336007	1
3012	8493	HIST1H2AE	PPM1D	0.0166085150453797	0.718923877241773	1
3012	55651	HIST1H2AE	NHP2	0.0251775496161	0.585318572994038	1
3012	4193	HIST1H2AE	MDM2	-0.030813655609141	0.504243715359568	1
3012	5970	HIST1H2AE	RELA	0.176842588261611	0.000112324753392271	1
3012	27033	HIST1H2AE	ZBTB32	0.0429218338537631	0.352134411831915	1
3012	23521	HIST1H2AE	RPL13A	0.0320028197730088	0.487924729384666	1
3012	27434	HIST1H2AE	POLM	0.0698270240084861	0.129808291489921	1
3012	55135	HIST1H2AE	WRAP53	-0.0469960630569052	0.308263922637725	1
3012	5395	HIST1H2AE	PMS2	-0.0378011619677335	0.412577200668092	1
3012	6742	HIST1H2AE	SSBP1	0.122219440981414	0.00785551698466113	1
3012	5430	HIST1H2AE	POLR2A	-0.0208661600090161	0.651142018909314	1
3012	5888	HIST1H2AE	RAD51	-0.0414399419195162	0.369023122787524	1
3012	3479	HIST1H2AE	IGF1	-0.0606641188387301	0.188281680324624	1
3012	6240	HIST1H2AE	RRM1	-0.104994745585038	0.0225289181624358	1
3012	9978	HIST1H2AE	RBX1	0.0444292022560806	0.335464416898328	1
3012	5426	HIST1H2AE	POLE	-0.0330415105576954	0.473906441681382	1
3012	3012	HIST1H2AE	HIST1H2AE	1	0	0
28996	7157	HIPK2	TP53	0.0150811584049204	0.743821848199546	1
28996	4194	HIPK2	MDM4	-0.0746524966968666	0.10526926636088	1
28996	4193	HIPK2	MDM2	0.0715495863568046	0.12058489714269	1
28996	28996	HIPK2	HIPK2	1	0	0
204851	3177	HIPK1	SLC29A2	-0.109802845785323	0.0170131735263539	1
204851	9154	HIPK1	SLC28A1	-0.134980865549778	0.00330105919898478	1
204851	2030	HIPK1	SLC29A1	-0.039942391600506	0.386591354195227	1
204851	7298	HIPK1	TYMS	-0.0330832349787307	0.473347972433398	1
204851	6240	HIPK1	RRM1	0.165782223437832	0.000297781783962623	1
204851	204851	HIPK1	HIPK1	1	0	0
9146	124565	HGS	SLC38A10	0.66786808159627	2.85645464612136e-62	5.75090013903614e-58
9146	23163	HGS	GGA3	0.487685794338906	1.43155834574294e-29	2.7020663775898e-25
54799	117143	MBTD1	TADA1	0.509794995826513	1.38094743519863e-32	2.6315334325145e-28
54799	84307	MBTD1	ZNF397	0.573259945936081	1.3866397552789e-42	2.71046472964366e-38
54799	8493	MBTD1	PPM1D	0.461141640794263	3.14567968836443e-26	5.85882841957875e-22
54799	5451	MBTD1	POU2F1	0.142762721381847	0.00187520316693628	1
284004	54799	HEXDC	MBTD1	0.152532267186028	0.000885658463307927	1
3572	10769	IL6ST	PLK2	0.210338084168617	4.04104684877923e-06	0.0572535517535041
3572	9098	IL6ST	USP6	0.0987157507832824	0.0320162242007934	1
3572	79731	IL6ST	NARS2	0.0283329143124963	0.539189166874511	1
3572	54516	IL6ST	MTRF1L	0.10232205749156	0.0262193687800674	1
3572	55904	IL6ST	KMT2E	0.492142174869071	3.67739232415173e-30	6.95725853806266e-26
3572	79648	IL6ST	MCPH1	0.339768772348573	3.22314841753102e-14	5.51512925723732e-10
3572	4214	IL6ST	MAP3K1	0.446468279217222	1.67237769502626e-24	3.09189188256456e-20
3572	3845	IL6ST	KRAS	0.213119207579878	2.98813935673204e-06	0.0426497130386364
57493	9180	HEG1	OSMR	0.1190323459696	0.00964240986861525	1
84717	5300	HDGFRP2	PIN1	0.708549455022644	3.58593285421116e-73	7.28302962690287e-69
374659	26589	HDDC3	MRPL46	0.42968150105476	1.2513482568378e-22	2.29009244483886e-18
29915	29915	HCFC2	HCFC2	1	0	0
3052	7124	HCCS	TNF	-0.0151933402468349	0.741983652149442	1
3052	5465	HCCS	PPARA	0.111746872186306	0.015143117890611	1
3052	4830	HCCS	NME1	0.070744708031082	0.124828869912217	1
3052	51360	HCCS	MBTPS2	0.29524341996379	5.99931386332774e-11	9.76628303811122e-07
26959	7328	HBP1	UBE2H	0.547122404420619	3.30554515712405e-38	6.39854376064503e-34
9441	84292	MED26	WDR83	0.358472360791925	9.28378449150689e-16	1.61760660980016e-11
9441	30000	MED26	TNPO2	0.308426635208759	7.34938173811609e-12	1.2167636405625e-07
9441	125950	MED26	RAVER1	0.490749373509354	5.63579767038681e-30	1.06539119160992e-25
9441	4218	MED26	RAB8A	0.552538265177546	4.40361283054037e-39	8.54565105894665e-35
93323	9441	HAUS8	MED26	0.407471486022909	2.63657244889556e-20	4.76164984270538e-16
55559	2010	HAUS7	EMD	0.666806231455852	5.21537294942691e-62	1.04954165234267e-57
54801	11168	HAUS6	PSIP1	0.566048875021172	2.4474658787578e-41	4.77206897040197e-37
23354	10721	HAUS5	POLQ	0.0986961077595165	0.0320505795354689	1
23354	4172	HAUS5	MCM3	0.240861866501008	1.17612514391082e-07	0.00176971550404261
23354	11184	HAUS5	MAP4K1	0.157097288056642	0.000614192311264035	1
23354	3978	HAUS5	LIG1	0.536426122290421	1.5925813915663e-36	3.07049692293983e-32
54930	4893	HAUS4	NRAS	-0.163235615088919	0.000369594306782595	1
54930	3845	HAUS4	KRAS	-0.105482830452028	0.0219059491815528	1
54930	3265	HAUS4	HRAS	0.037402104886663	0.417531761414622	1
3021	8883	H3F3B	NAE1	0.0742078661185066	0.107364381219122	1
3021	7072	H3F3B	TIA1	0.124686805728134	0.00668180789430554	1
3021	3021	H3F3B	H3F3B	1	0	0
2969	94239	GTF2I	H2AFV	0.326088630635905	3.72486996885253e-13	6.27938579349159e-09
2998	2998	GYS2	GYS2	1	0	0
2979	2979	GUCA1B	GUCA1B	1	0	0
57650	5524	KIAA1524	PPP2R4	-0.188334088982563	3.82639578975918e-05	0.515147665175278
57650	142	KIAA1524	PARP1	0.142708953554909	0.00188272704031522	1
23560	4609	GTPBP4	MYC	0.100528798757722	0.0289778176045293	1
23560	26019	GTPBP4	UPF2	0.504740791671136	7.06463985467071e-32	1.34319997556854e-27
23560	79723	GTPBP4	SUV39H2	0.66590026584335	8.6997854856378e-62	1.75030984185547e-57
57703	9330	CWC22	GTF3C3	0.646849572776325	2.74030547176032e-57	5.48883185993593e-53
2975	26048	GTF3C1	ZNF500	0.30348992115607	1.63350210372316e-11	2.6882544120972e-07
2975	1877	GTF3C1	E4F1	0.346309996040445	9.57549364820144e-15	1.64909151609325e-10
2962	5434	GTF2F1	POLR2E	0.700139160218839	9.10996272329408e-71	1.84695384252064e-66
2962	8570	GTF2F1	KHSRP	0.675904621520289	2.76305590065886e-64	5.57170222367859e-60
2962	1455	GTF2F1	CSNK1G2	0.568389934488889	9.71236851453203e-42	1.89536871561093e-37
373156	56996	GSTK1	SLC12A9	0.580590125196082	6.96000538047056e-44	1.36409145451842e-39
2935	4893	GSPT1	NRAS	0.298937260722131	3.3670552553441e-11	5.50749228116635e-07
2935	3845	GSPT1	KRAS	0.20363268320537	8.23008439134198e-06	0.114710916246525
2935	3265	GSPT1	HRAS	-0.313454394519088	3.20809244389702e-12	5.34307796531048e-08
2935	7874	GSPT1	USP7	0.608897168885464	3.17754256694367e-49	6.29026326552168e-45
65983	1956	GRAMD3	EGFR	-0.0210847584222906	0.647732579885839	1
28966	28966	SNX24	SNX24	1	0	0
83468	4893	GLT8D2	NRAS	-0.0169197484826557	0.713885632786978	1
83468	3845	GLT8D2	KRAS	0.0343034676655619	0.457176099995129	1
83468	3265	GLT8D2	HRAS	-0.0702309964428167	0.127597689313954	1
83468	493869	GLT8D2	GPX8	0.2690313139813	2.86406608426576e-09	4.50431673072476e-05
2874	79142	GPS2	PHF23	0.577090281819759	2.93146390875719e-43	5.73834060139221e-39
2873	51081	GPS1	MRPS7	0.564976453281679	3.72840773943792e-41	7.26666668416451e-37
2848	2848	GPR25	GPR25	1	0	0
2845	2845	GPR22	GPR22	1	0	0
2838	2838	GPR15	GPR15	1	0	0
283383	283383	GPR133	GPR133	1	0	0
166647	166647	GPR125	GPR125	1	0	0
10243	8883	GPHN	NAE1	0.0704233711518698	0.126555296646511	1
55094	4893	GPATCH1	NRAS	0.0135733077174146	0.768666691337843	1
55094	3845	GPATCH1	KRAS	-0.0157442511100939	0.732977963107872	1
55094	3265	GPATCH1	HRAS	-0.0640739324585373	0.16459585617884	1
55094	29888	GPATCH1	STRN4	0.184388500392252	5.57941005965633e-05	0.744014331455171
9527	4893	GOSR1	NRAS	0.175720605391871	0.000124341152122785	1
9527	3845	GOSR1	KRAS	0.122410037133251	0.00775869223439475	1
9527	3265	GOSR1	HRAS	-0.390994826823808	1.08632116364591e-18	1.94027823038796e-14
9527	9527	GOSR1	GOSR1	1	0	0
10007	4893	GNPDA1	NRAS	-0.107425004779942	0.0195727417938175	1
10007	3845	GNPDA1	KRAS	-0.127710648158509	0.00545912267906601	1
10007	3265	GNPDA1	HRAS	0.164093938707583	0.000343758524835601	1
10007	11282	GNPDA1	MGAT4B	0.347356729354864	7.86423965488518e-15	1.3561094860884e-10
8443	2271	GNPAT	FH	0.300890096394148	2.4727409311198e-11	4.05529512703647e-07
29889	10465	GNL2	PPIH	0.548667771034807	1.8666915762891e-38	3.61652825990251e-34
2794	51069	GNL1	MRPL2	0.612865553471692	5.12713055261481e-50	1.01665871727799e-45
2787	2787	GNG5	GNG5	1	0	0
54331	54331	GNG2	GNG2	1	0	0
4853	388677	NOTCH2	NOTCH2NL	0.0625025590760035	0.175217450880857	1
51491	4893	NOP16	NRAS	-0.0917628893015257	0.0463140657622834	1
51491	3845	NOP16	KRAS	-0.118547254743011	0.00994395204508452	1
10399	112476	GNB2L1	PRRT2	-0.0357072720615986	0.438960128037973	1
10399	5599	GNB2L1	MAPK8	-0.0765461698147044	0.0967060785604607	1
10399	51491	GNB2L1	NOP16	0.450448893108924	5.80020903284021e-25	1.07477873378529e-20
25950	6814	RWDD3	STXBP3	0.484860212776163	3.35432905960679e-29	6.32358114317071e-25
2767	140467	GNA11	ZNF358	0.141723470755642	0.00202561623503531	1
5464	10935	PPA1	PRDX3	0.471183551359842	1.85216609649661e-27	3.46966274856709e-23
7593	29888	MZF1	STRN4	0.229383153584135	4.71435855817705e-07	0.00696405046213914
7593	114823	MZF1	LENG8	0.627925607887922	3.96705853636839e-53	7.90436413371402e-49
51218	8883	GLRX5	NAE1	-0.0590178443554489	0.200576144916842	1
51218	10914	GLRX5	PAPOLA	0.0719386328615307	0.118574300378657	1
51218	57062	GLRX5	DDX24	0.386265331794578	3.04106688672703e-18	5.41309905837411e-14
11146	79871	GLMN	RPAP2	0.814838936968454	2.26592776277966e-113	4.6524028825392e-109
2731	2731	GLDC	GLDC	1	0	0
2697	2697	GJA1	GJA1	1	0	0
28964	57602	GIT1	USP36	0.449662027875788	7.15868027263221e-25	1.32585917329421e-20
28964	8557	GIT1	TCAP	0.0671056901321941	0.145479908960763	1
9945	4893	GFPT2	NRAS	0.0592175807954412	0.199054111744987	1
9945	3845	GFPT2	KRAS	0.0918834363009619	0.0460267017821202	1
9945	3265	GFPT2	HRAS	0.0633429272833757	0.169475315038424	1
9945	9180	GFPT2	OSMR	0.164715685944495	0.000326106532171993	1
84340	6880	GFM2	TAF9	0.560426531394316	2.18641219038188e-40	4.2545394812641e-36
2671	64223	GFER	MLST8	0.683411951730924	3.16876813128975e-66	6.40154537883155e-62
2671	51005	GFER	AMDHD2	0.580253818778076	7.99731870563148e-44	1.56699462718143e-39
79760	83596	GEMIN7	BCL2L12	0.692224257245634	1.40317027624593e-68	2.84029727317702e-64
79833	4528	GEMIN6	MTIF2	0.386490063321159	2.89698339770458e-18	5.15778924127324e-14
79833	51081	GEMIN6	MRPS7	0.243907459916711	8.03987888480314e-08	0.0012150668958603
2664	9130	GDI1	FAM50A	0.693779236961546	5.28373581383812e-69	1.06985082758594e-64
283459	6636	GATC	SNRPF	-0.109686135560293	0.0171316089614815	1
283459	5985	GATC	RFC5	0.356310550474084	1.4160165351727e-15	2.46188634805125e-11
57459	4194	GATAD2B	MDM4	0.112039207272488	0.0148781084804335	1
889	285989	KRIT1	ZNF789	0.35075567346695	4.12850721625871e-15	7.13736327546805e-11
889	7586	KRIT1	ZKSCAN1	0.527192272053144	4.04789536963362e-35	7.77114953062262e-31
889	84820	KRIT1	POLR2J4	0.174927800277095	0.000133549407022377	1
889	55904	KRIT1	KMT2E	0.57011207947622	4.89773560261034e-42	9.56184921697617e-38
889	23660	KRIT1	ZKSCAN5	0.656385263600877	1.68687069321927e-59	3.38740503905361e-55
889	5189	KRIT1	PEX1	0.782109765482919	1.34054410868419e-98	2.74597055222869e-94
57798	889	GATAD1	KRIT1	0.767661319762009	7.19759013469922e-93	1.47233903795407e-88
26130	51552	GAPVD1	RAB14	0.790407099016777	4.30946094898978e-102	8.83396399933414e-98
26130	26130	GAPVD1	GAPVD1	1	0	0
90480	4713	GADD45GIP1	NDUFB7	0.911655134060248	1.2288410536638e-183	2.52920065665083e-179
90480	126328	GADD45GIP1	NDUFA11	0.836099497083591	1.21614104799931e-124	2.49868339721938e-120
2561	2561	GABRB2	GABRB2	1	0	0
2553	4893	GABPB1	NRAS	0.215219034179546	2.37280000402096e-06	0.0340567984577129
2553	3845	GABPB1	KRAS	0.215016407794	2.42643094058077e-06	0.0347950196879283
2553	3265	GABPB1	HRAS	-0.143680825257196	0.00175090686150669	1
2553	64864	GABPB1	RFX7	0.426329192779374	2.87911679159881e-22	5.26158593664683e-18
11345	8883	GABARAPL2	NAE1	0.343321818029137	1.67301305815373e-14	2.87440373521393e-10
11345	11345	GABARAPL2	GABARAPL2	1	0	0
92579	4669	G6PC3	NAGLU	0.739922626059754	5.8797080299329e-83	1.19963682934721e-78
92579	92579	G6PC3	G6PC3	1	0	0
25898	25898	RCHY1	RCHY1	1	0	0
26001	83460	RNF167	EMC6	0.604272818860057	2.5778451329173e-48	5.09459533618447e-44
9513	26001	FXR2	RNF167	0.558685613645096	4.27112003211407e-40	8.30604712645224e-36
10695	4893	CNPY3	NRAS	-0.257314319860136	1.41762392689797e-08	0.000218753548159625
10695	3845	CNPY3	KRAS	-0.180130271808986	8.30963747418094e-05	1
10695	3265	CNPY3	HRAS	0.366035166926429	2.06650429280519e-16	3.62237537485821e-12
10695	23070	CNPY3	FTSJD2	0.314617316718103	2.64242227504589e-12	4.40571065918401e-08
23070	4893	FTSJD2	NRAS	-0.160263709463094	0.000473698814682	1
23070	3845	FTSJD2	KRAS	-0.0399807528416613	0.386135072207914	1
131566	4893	DCBLD2	NRAS	0.132526782438427	0.00392264105822649	1
131566	3845	DCBLD2	KRAS	0.1443074277978	0.00167046049392347	1
131566	3265	DCBLD2	HRAS	0.000429111124331262	0.992581407455635	1
131566	90102	DCBLD2	PHLDB2	0.0755458961309815	0.101157397777476	1
131566	4638	DCBLD2	MYLK	0.136817645778585	0.00289590279695594	1
80020	83746	FOXRED2	L3MBTL2	0.319459677988663	1.16745414651269e-12	1.95490196833549e-08
27034	55572	ACAD8	FOXRED1	0.421425728563745	9.57967199136444e-22	1.74637420402574e-17
283150	4893	FOXR1	NRAS	-0.004317784144243	0.925460283961473	1
283150	3845	FOXR1	KRAS	-0.0236492164387922	0.608299835308319	1
283150	3265	FOXR1	HRAS	0.0470162271435431	0.308056173148999	1
283150	283150	FOXR1	FOXR1	1	0	0
3607	3607	FOXK2	FOXK2	1	0	0
22887	60313	FOXJ3	GPBP1L1	0.636228444116759	6.43847772681813e-55	1.28608592593192e-50
2299	2299	FOXI1	FOXI1	1	0	0
3170	4893	FOXA2	NRAS	-0.0330817251349926	0.473368174958054	1
3170	3845	FOXA2	KRAS	0.0175578539526883	0.703594990556111	1
3170	3265	FOXA2	HRAS	-0.00552429691140041	0.904719905713953	1
3170	3170	FOXA2	FOXA2	1	0	0
7419	54904	VDAC3	WHSC1L1	0.209793140441975	4.28524896863164e-06	0.0606191319102633
7336	9650	UBE2V2	MTFR1	0.650917675783918	3.19456178351418e-58	6.40637420065933e-54
55214	5523	LEPREL1	PPP2R3A	0.0694607162539041	0.13183830155248	1
3554	9180	IL1R1	OSMR	0.0838393552661981	0.0687845275127203	1
200058	140576	FLJ23867	S100A16	0.490681138425974	5.75462825643639e-30	1.08779737931417e-25
80308	4720	FLAD1	NDUFS2	0.625462264486102	1.3154356504462e-52	2.61890083647335e-48
2289	8883	FKBP5	NAE1	-0.0348955525366331	0.44944199744703	1
2289	2289	FKBP5	FKBP5	1	0	0
2288	2288	FKBP4	FKBP4	1	0	0
2272	2313	FHIT	FLI1	-0.0319577235264171	0.4885383635781	1
2272	4781	FHIT	NFIB	-0.0390134842625755	0.397739987762545	1
2272	79731	FHIT	NARS2	-0.00206750040761173	0.964267878226556	1
2272	124540	FHIT	MSI2	-0.059448624621632	0.197304025859485	1
2272	55904	FHIT	KMT2E	-0.130019248551487	0.00466543152330504	1
2272	6416	FHIT	MAP2K4	-0.0526369911372036	0.253733753208967	1
2272	3845	FHIT	KRAS	-0.142154889921954	0.00196188446760343	1
2272	2272	FHIT	FHIT	1	0	0
2263	2263	FGFR2	FGFR2	1	0	0
11116	11116	FGFR1OP	FGFR1OP	1	0	0
729	4893	C6	NRAS	-0.0459624494799275	0.319036914561506	1
729	3845	C6	KRAS	-0.00880851512812358	0.848630413243042	1
729	3265	C6	HRAS	-0.0852880339299068	0.0641132058424623	1
729	26998	C6	FETUB	-0.020793912834373	0.652270450335971	1
2009	10979	EML1	FERMT2	0.442378893398643	4.89243408243319e-24	9.02066996119032e-20
91893	3145	FDXACB1	HMBS	0.288369944499244	1.71945401721469e-10	2.77519878378451e-06
112812	439	FDX1L	ASNA1	0.724105368456545	7.45049767219379e-78	1.5170703360121e-73
2204	11025	FCAR	LILRB3	0.475611306485914	5.1553629980082e-28	9.67558527466179e-24
2204	3817	FCAR	KLK2	0.0255664436156937	0.579535649782825	1
2204	57817	FCAR	HAMP	0.294280088971452	6.96519717551558e-11	1.1327500166541e-06
8721	6582	EDF1	SLC22A2	0.0114381348169287	0.804251166021732	1
8721	6580	EDF1	SLC22A1	0.162956277930034	0.000378385313734719	1
8721	5159	EDF1	PDGFRB	0.0244250919544508	0.59658295461023	1
8721	5156	EDF1	PDGFRA	-0.133554864200366	0.00365037270965885	1
8721	4914	EDF1	NTRK1	-0.0121776577999407	0.791876452809633	1
8721	5979	EDF1	RET	0.0328460050468318	0.476528028933377	1
8721	3815	EDF1	KIT	0.0254713032943623	0.580947932140113	1
8721	5742	EDF1	PTGS1	0.0368639809628816	0.424267975742001	1
8721	5004	EDF1	ORM1	0.0792066452197572	0.0856239361741051	1
8721	54461	EDF1	FBXW5	0.696729432042769	8.14137254551691e-70	1.64952349144718e-65
51231	51231	VRK3	VRK3	1	0	0
22944	8883	KIN	NAE1	0.291325941750341	1.09707308954519e-10	1.77736811237216e-06
84893	8883	FBXO18	NAE1	-0.0916902084057793	0.0464880514129154	1
84893	23185	FBXO18	LARP4B	0.529763329344934	1.66082832350239e-35	3.1924442034363e-31
84893	2237	FBXO18	FEN1	0.004557917464265	0.921327825936861	1
84893	5888	FBXO18	RAD51	0.0575418551084442	0.212086570420385	1
84893	22944	FBXO18	KIN	0.301146068135458	2.37427006654187e-11	3.8952274711686e-07
84893	84893	FBXO18	FBXO18	1	0	0
84893	509	FBXO18	ATP5C1	0.462523846637483	2.14197755062745e-26	3.99328874763475e-22
26233	9401	FBXL6	RECQL4	0.661511526952088	1.0116959755234e-60	2.03391358919224e-56
54620	2521	FBXL19	FUS	0.503224743366992	1.1466627015268e-31	2.17865913290091e-27
80028	8883	FBXL18	NAE1	-0.0925267617818751	0.0445183140486606	1
80028	4967	FBXL18	OGDH	0.348088295046677	6.85026109698287e-15	1.18214955750633e-10
80028	5879	FBXL18	RAC1	0.534297041623285	3.38796106859246e-36	6.52622940642965e-32
9739	79724	SETD1A	ZNF768	0.713137733160806	1.60710101026591e-74	3.26771848417368e-70
3276	10055	PRMT1	SAE1	0.448690658732507	9.27521074166658e-25	1.7169342603899e-20
60493	3704	FASTKD5	ITPA	0.222257224368234	1.07716592668121e-06	0.0156867673902584
4552	54888	MTRR	NSUN2	0.288348373380626	1.72506862189709e-10	2.78408824887972e-06
79072	4552	FASTKD3	MTRR	0.737080303785578	5.1699269480145e-82	1.05461339812548e-77
55120	8883	FANCL	NAE1	0.194492956967273	2.09082963731283e-05	0.285377337196829
7415	7415	VCP	VCP	1	0	0
157769	11236	FAM91A1	RNF139	0.644947203829546	7.40295489618403e-57	1.48229365886293e-52
143684	4893	FAM76B	NRAS	0.195797972483857	1.83499139164051e-05	0.251008472462506
143684	3845	FAM76B	KRAS	0.180781208974899	7.8233110577305e-05	1
143684	3265	FAM76B	HRAS	-0.210358391925354	4.03220847106875e-06	0.0571363940350442
143684	25988	FAM76B	HINFP	0.297580110752412	4.16708403778691e-11	6.80651506732113e-07
92002	50814	FAM58A	NSDHL	0.332302410029432	1.24429006849124e-13	2.11093810119538e-09
8517	8883	IKBKG	NAE1	-0.320983582039645	9.00043208737e-13	1.50964247401457e-08
8517	6901	IKBKG	TAZ	0.546497865423024	4.16075628126698e-38	8.05189555550787e-34
60343	8517	FAM3A	IKBKG	0.623627935346411	3.18945328885887e-52	6.34637415417137e-48
65990	10273	FAM173A	STUB1	0.667212841084525	4.14280008545791e-62	8.33821373200114e-58
65990	4350	FAM173A	MPG	0.509716643355078	1.41663405200905e-32	2.69939618610324e-28
51306	51306	FAM13B	FAM13B	1	0	0
