Interaction_A (Entrez Gene_ID)	Interaction_B (Entrez Gene_ID)	Interaction A (Gene Symbol)	Interaction B (Gene Symbol)	Correlation	P value	Adjusted P value
10245	27238	TIMM17B	GPKOW	0.272927573331005	1.4144892568632e-10	2.13701036926892e-06
92610	55345	TIFA	C4orf21	-0.0805151601509373	0.0629932451187471	1
29087	27034	THYN1	ACAD8	0.087708271196427	0.0427691398259287	1
79228	79228	THOC6	THOC6	1	0	0
7054	7054	TH	TH	1	0	0
343641	343641	TGM6	TGM6	1	0	0
24144	27037	TFIP11	TRMT2A	0.0677331592639764	0.117973686869494	1
7031	7031	TFF1	TFF1	1	0	0
7022	7022	TFAP2C	TFAP2C	1	0	0
54386	54386	TERF2IP	TERF2IP	1	0	0
6950	26271	TCP1	FBXO5	0.269627657085583	2.39277143012615e-10	3.59346413376345e-06
6950	113115	TCP1	MTFR2	0.150870429014274	0.000468314717351025	1
6950	9774	TCP1	BCLAF1	0.236221262599043	3.30833735774245e-08	0.000467335735154698
10732	10732	TCFL5	TCFL5	1	0	0
51735	10915	RAPGEF6	TCERG1	-0.0799911740785769	0.0647325992697478	1
90843	51186	TCEAL8	WBP5	0.568352182252919	5.1871683757832e-47	1.0143507758844e-42
79921	79921	TCEAL4	TCEAL4	1	0	0
6919	6919	TCEA2	TCEA2	1	0	0
6926	6926	TBX3	TBX3	1	0	0
6908	57492	TBP	ARID1B	0.393784398810435	2.97877543992062e-21	5.23758085601242e-17
6908	134637	TBP	ADAT2	0.461620770303166	1.5383681202434e-29	2.85413437348758e-25
7249	26048	TSC2	ZNF500	0.539562706079739	1.1371944448475e-41	2.19694594800088e-37
54662	2356	TBC1D13	FPGS	0.39832832273839	9.46255436857901e-22	1.67023547159788e-17
6901	3421	TAZ	IDH3G	0.502596744381494	1.58405519254467e-35	3.00875443271935e-31
8887	10652	TAX1BP1	YKT6	0.271317993513456	1.8295449417646e-10	2.75840490869848e-06
50837	50837	TAS2R7	TAS2R7	1	0	0
1019	3845	CDK4	KRAS	-0.120558455632767	0.00527780034874993	1
1019	142	CDK4	PARP1	0.197013160980387	4.49595060655741e-06	0.0578449005039676
1019	1021	CDK4	CDK6	0.103371894021115	0.0168681042105586	1
1019	5290	CDK4	PIK3CA	-0.182798547265944	2.13624023081639e-05	0.263377058057352
1019	7516	CDK4	XRCC2	0.254488048963506	2.43833393841818e-09	3.56411271778586e-05
1019	9978	CDK4	RBX1	0.491892247847376	6.96322435480091e-34	1.31486565491706e-29
1019	5395	CDK4	PMS2	0.0309540035674763	0.475354820916205	1
1019	2475	CDK4	MTOR	-0.143966229196838	0.000848601433224892	1
1019	3486	CDK4	IGFBP3	0.0807604172456255	0.0621924589266648	1
1019	8359	CDK4	HIST1H4A	0.0135989972321089	0.753878253122357	1
1019	8493	CDK4	PPM1D	-0.152096161274936	0.000420282153339182	1
1019	10038	CDK4	PARP2	0.112118522434208	0.00951447041298897	1
1019	83667	CDK4	SESN2	0.153330921820697	0.000376566362291474	1
1019	3791	CDK4	KDR	-0.359537826706074	9.70668942684698e-18	1.64877826604423e-13
1019	27033	CDK4	ZBTB32	-0.0661011405595458	0.127113590133242	1
1019	55135	CDK4	WRAP53	0.287200041769158	1.34036547165211e-11	2.07367942119298e-07
1019	7398	CDK4	USP1	-0.0415624873491095	0.337756337675618	1
1019	5883	CDK4	RAD9A	0.0972849597712227	0.0245653177261909	1
1019	4501	CDK4	MT1X	0.168506091766007	9.12315586495771e-05	1
1019	3012	CDK4	HIST1H2AE	0.111582535669913	0.00986519473285253	1
1019	2067	CDK4	ERCC1	0.479059361315066	5.46441879555184e-32	1.02403208228641e-27
1019	1791	CDK4	DNTT	0.105535473795306	0.0146928651841372	1
1019	8795	CDK4	TNFRSF10B	0.123110447625895	0.00438473857150454	1
1019	57804	CDK4	POLD4	0.492945226451926	4.82782116420312e-34	9.12458200034389e-30
1019	1956	CDK4	EGFR	-0.114560712240492	0.00805287345259411	1
1019	7374	CDK4	UNG	0.465248915277159	4.88628631263787e-30	9.08995842740023e-26
1019	5970	CDK4	RELA	0.128257778507707	0.00298611535331848	1
1019	5887	CDK4	RAD23B	0.140127670764457	0.00116802336805086	1
1019	5424	CDK4	POLD1	0.380049041061468	8.57517535011076e-20	1.48762141973721e-15
1019	55651	CDK4	NHP2	0.395574091349782	1.90020890606038e-21	3.34759802980658e-17
1019	27434	CDK4	POLM	0.147093533461905	0.000650341398142131	1
1019	6300	CDK4	MAPK12	-0.000733117031262865	0.986515200831592	1
1019	1069	CDK4	CETN2	0.402529100018968	3.22620184962029e-22	5.71392609586249e-18
1019	2965	CDK4	GTF2H1	0.220235727677836	2.73821022467207e-07	0.00373984752485711
1019	4193	CDK4	MDM2	-0.0650326800307753	0.133388854689835	1
1019	3479	CDK4	IGF1	0.0727597687914984	0.0930251352880686	1
1019	5426	CDK4	POLE	0.153338607669612	0.000376308036369303	1
1019	6240	CDK4	RRM1	0.223012239472811	1.91807440253674e-07	0.00263716049604776
1019	6742	CDK4	SSBP1	0.506471391543916	3.89561350052965e-36	7.41802722770856e-32
1019	5430	CDK4	POLR2A	-0.221832237219477	2.23262538917431e-07	0.00306025962094122
1019	5888	CDK4	RAD51	0.427442466379974	3.95200868313482e-25	7.15511172081559e-21
1019	23521	CDK4	RPL13A	0.599045931564969	2.57074348916398e-53	5.0810745063326e-49
6895	1019	TARBP2	CDK4	0.620293501393739	4.26569324488027e-58	8.48744984933828e-54
6879	6879	TAF7	TAF7	1	0	0
6873	51366	TAF2	UBR5	0.684925923493653	3.55212151022548e-75	7.17599587495752e-71
6873	79075	TAF2	DSCC1	0.457537258654146	5.50253065225952e-29	1.01868349965281e-24
79101	6230	TAF1D	RPS25	0.484239078714356	9.60317750849014e-33	1.80434102207021e-28
6872	6908	TAF1	TBP	0.140149163359224	0.00116596129561794	1
6872	51132	TAF1	RLIM	0.543151028987631	2.61881937548576e-42	5.06610608187721e-38
6871	26574	TADA2A	AATF	0.071261925693947	0.0999729321099586	1
2822	117143	GPLD1	TADA1	0.124485757474364	0.00396232922735534	1
117143	79894	TADA1	ZNF672	-0.0576321285175261	0.183593014564116	1
59338	10579	PLEKHA1	TACC2	-0.0324040853196523	0.454913034724228	1
57698	4893	KIAA1598	NRAS	0.170985601243566	7.15015129878848e-05	0.846077403185641
57698	3845	KIAA1598	KRAS	0.273843910150799	1.22082813438826e-10	1.84747921576976e-06
57698	10579	KIAA1598	TACC2	0.146182747002186	0.000703124115847996	1
127833	127833	SYT2	SYT2	1	0	0
23336	4893	SYNM	NRAS	0.178802697803336	3.24286990979308e-05	0.39413840883625
23336	3845	SYNM	KRAS	0.143330755730319	0.000895176746781477	1
23336	3265	SYNM	HRAS	-0.26897875022096	2.65113609109065e-10	3.97564368219955e-06
23336	23336	SYNM	SYNM	1	0	0
599	8883	BCL2L2	NAE1	-0.105080117722429	0.0151290069692049	1
599	10548	BCL2L2	TM9SF1	0.260537658136292	9.81525660843777e-10	1.4501060113306e-05
599	55333	BCL2L2	SYNJ2BP	0.644808425386061	4.34466272666389e-64	8.69844924505378e-60
10492	26054	SYNCRIP	SENP6	0.548443508606485	2.90643742499925e-43	5.63790731701355e-39
85360	10272	SYDE1	FSTL3	0.236296632946317	3.27432602987762e-08	0.00046259678150111
85360	813	SYDE1	CALU	-0.0143212520764132	0.741261528061144	1
136306	136306	SVOPL	SVOPL	1	0	0
9900	23208	SV2A	SYT11	0.114625508151656	0.00801698611593947	1
6838	9329	SURF6	GTF3C4	0.0174204236937539	0.687944600854335	1
6830	23163	SUPT6H	GGA3	0.337621716566792	1.05468283524094e-15	1.74813679941186e-11
23353	5879	SUN1	RAC1	-0.0659766027548693	0.127833008224182	1
8801	8801	SUCLG2	SUCLG2	1	0	0
10923	5810	SUB1	RAD1	0.588408171410324	4.69520853856431e-51	9.25472555036411e-47
10542	6814	LAMTOR5	STXBP3	0.117880921216945	0.00638791247254606	1
9482	58485	STX8	TRAPPC1	0.530673885544819	4.00837577634043e-40	7.71652420703296e-36
9482	9482	STX8	STX8	1	0	0
6809	6809	STX3	STX3	1	0	0
23673	23673	STX12	STX12	1	0	0
8676	8676	STX11	STX11	1	0	0
51562	29966	MBIP	STRN3	0.419515896354086	3.54683509510735e-24	6.38075633609813e-20
29966	25831	STRN3	HECTD1	0.523176917041066	7.45807618760335e-39	1.43105565887733e-34
30968	10280	STOML2	SIGMAR1	0.349232911321444	9.2113140181173e-17	1.54731652876334e-12
79689	2041	STEAP4	EPHA1	-0.135990076088384	0.00163383011263905	1
6774	6774	STAT3	STAT3	1	0	0
10617	9330	STAMBP	GTF3C3	0.572213363794365	9.07947295964504e-48	1.77875954752406e-43
10735	55609	STAG2	ZNF280C	0.318457917103449	4.73672901554631e-14	7.65171205171351e-10
246329	246329	STAC3	STAC3	1	0	0
10847	9739	SRCAP	SETD1A	0.604723186521089	1.47236150269279e-54	2.91483406688091e-50
552891	10558	DNAJC25-GNG10	SPTLC1	0.0522278290334031	0.228242717510842	1
6708	6708	SPTA1	SPTA1	1	0	0
163778	199	SPRR4	AIF1	0.141969304365281	0.00100301887341043	1
404203	404203	SPINK6	SPINK6	1	0	0
23013	10236	SPEN	HNRNPR	0.307946347786561	3.41161001266421e-13	5.43708287718296e-09
23013	8289	SPEN	ARID1A	0.618097933646287	1.38334025508367e-57	2.74994209308082e-53
55812	55812	SPATA7	SPATA7	1	0	0
57498	6683	KIDINS220	SPAST	0.28173961304024	3.35506076710491e-11	5.14766973496907e-07
6662	6662	SOX9	SOX9	1	0	0
6654	6654	SOS1	SOS1	1	0	0
8835	8835	SOCS2	SOCS2	1	0	0
58533	58533	SNX6	SNX6	1	0	0
29916	29916	SNX11	SNX11	1	0	0
9488	6642	PIGB	SNX1	-0.00596358111726767	0.890645595474873	1
25820	6642	ARIH1	SNX1	0.454323791735002	1.48221750470252e-28	2.73750750943508e-24
2079	4893	ERH	NRAS	-0.178679579761378	3.28437687404196e-05	0.39911747773358
2079	3845	ERH	KRAS	0.0326589242194673	0.451372285149484	1
2079	3265	ERH	HRAS	0.279140992895878	5.1558430051243e-11	7.87658135892839e-07
2079	22938	ERH	SNW1	0.296285512938292	2.78508068582105e-12	4.36505695888732e-08
9410	7398	SNRNP40	USP1	0.43425182149493	5.72436560312264e-26	1.04189178342435e-21
9410	23028	SNRNP40	KDM1A	0.334788265740359	1.88285226558316e-15	3.11216650978240e-11
79622	4716	SNRNP25	NDUFB10	0.633800730640184	2.48558840807524e-61	4.9617315801998e-57
26775	51366	SNORA72	UBR5	-0.0658517611945911	0.128557346074046	1
64794	84973	DDX31	SNHG7	0.00857503650887016	0.843283699144681	1
724102	6880	SNHG4	TAF9	0.143081462341382	0.000914084790439352	1
724102	6643	SNHG4	SNX2	-0.131216243262599	0.0023796165408579	1
6623	6623	SNCG	SNCG	1	0	0
6617	1073	SNAPC1	CFL2	0.302085797561552	9.91681471116585e-13	1.56745173324687e-08
9342	5297	SNAP29	PI4KA	0.178078413115748	3.49437941768217e-05	0.42372844818814
57223	10678	SMEK2	B3GNT2	0.444683935210872	2.72125276739487e-27	4.99213820178588e-23
54471	23112	SMCR7L	TNRC6B	0.241648979119294	1.55786288201932e-08	0.000222307033264157
54471	83746	SMCR7L	L3MBTL2	0.200906776687701	2.87491921655791e-06	0.0374285732803674
54471	50	SMCR7L	ACO2	0.468300181967865	1.84268072249046e-30	3.43457259864996e-26
162655	162655	ZNF519	ZNF519	1	0	0
6597	30000	SMARCA4	TNPO2	0.382071030958618	5.28121672617679e-20	9.18192340013097e-16
6597	26993	SMARCA4	AKAP8L	0.275664560748527	9.09687605560646e-11	1.38136062904384e-06
6595	6597	SMARCA2	SMARCA4	0.0455570668742629	0.293336017013888	1
6595	3717	SMARCA2	JAK2	0.460860065047116	1.95315759777815e-29	3.62193544931981e-25
4087	9352	SMAD2	TXNL1	0.292703387834341	5.20944261457978e-12	8.12047914760697e-08
9748	9559	SLK	VPS26A	0.607593193080753	3.39284652766736e-55	6.72292539457288e-51
51267	53919	CLEC1A	SLCO1C1	0.44629295207097	1.68504230429952e-27	3.09525420876778e-23
6543	6543	SLC8A2	SLC8A2	1	0	0
57709	57709	SLC7A14	SLC7A14	1	0	0
157724	157724	SLC7A13	SLC7A13	1	0	0
6538	6538	SLC6A11	SLC6A11	1	0	0
159963	159963	SLC5A12	SLC5A12	1	0	0
29015	29015	SLC43A3	SLC43A3	1	0	0
219855	219855	SLC37A2	SLC37A2	1	0	0
51000	51000	SLC35B3	SLC35B3	1	0	0
81031	81031	SLC2A10	SLC2A10	1	0	0
55315	55315	SLC29A3	SLC29A3	1	0	0
292	292	SLC25A5	SLC25A5	1	0	0
9673	5298	SLC25A44	PI4KB	0.438361713264019	1.74580303174858e-26	3.18678885415386e-22
54977	10180	SLC25A38	RBM6	0.115688290656814	0.00744839781002032	1
54977	201626	SLC25A38	PDE12	0.426305394520346	5.43358885599205e-25	9.82827552271843e-21
55186	7707	SLC25A36	ZNF148	0.358867133462966	1.1265947391238e-17	1.91194393176701e-13
114789	114789	SLC25A25	SLC25A25	1	0	0
8402	26001	SLC25A11	RNF167	0.669911306023074	8.01619116170122e-71	1.61389976658531e-66
6583	9180	SLC22A4	OSMR	-0.0827253066795375	0.0560754647982462	1
116085	116085	SLC22A12	SLC22A12	1	0	0
6575	6575	SLC20A2	SLC20A2	1	0	0
10560	10560	SLC19A2	SLC19A2	1	0	0
8273	8517	SLC10A3	IKBKG	0.512620851197593	4.05079966840726e-37	7.73500196682366e-33
114836	2327	SLAMF6	FMO2	-0.0747238969773195	0.0845060764416929	1
5996	6504	RGS1	SLAMF1	0.53504849241636	7.0355574137557e-41	1.35638511379796e-36
911	6503	CD1C	SLA	0.144779685134558	0.000792251201237027	1
284759	284759	SIRPB2	SIRPB2	1	0	0
80143	204851	SIKE1	HIPK1	0.425106574867003	7.59095583576112e-25	1.37176162908039e-20
6470	6470	SHMT1	SHMT1	1	0	0
79801	5347	SHCBP1	PLK1	0.638333343266515	1.8776522140662e-62	3.75342677591833e-58
25970	29855	SH2B1	UBN1	-0.0453526895717794	0.29550916757678	1
25970	78994	SH2B1	PRR14	0.611377278650809	4.78720064498549e-56	9.4982847997157e-52
9905	23729	SGSM2	SHPK	0.128675040163421	0.00289281211261255	1
6448	64847	SGSH	SPATA20	0.498802862329169	6.14826917830391e-35	1.1661422150489e-30
259230	132	SGMS1	ADK	0.489615516954666	1.5305291388571e-33	2.88565963840118e-29
54496	23450	PRMT7	SF3B3	-0.113188342085358	0.00884741652620276	1
9785	4893	DHX38	NRAS	-0.209481104704221	1.04099678812962e-06	0.0138910611408016
9785	3845	DHX38	KRAS	-0.176827822596164	3.97267092738463e-05	0.47914384055186
9785	3265	DHX38	HRAS	-0.131255331270711	0.00237241664968596	1
9785	23450	DHX38	SF3B3	0.408118767561156	7.52420574262617e-23	1.33983531658944e-18
9869	7581	SETDB1	ZNF33A	0.296328974870694	2.76385194133107e-12	4.33233791803645e-08
9869	54799	SETDB1	MBTD1	0.408945185752349	6.05297735972257e-23	1.07900374414414e-18
9869	405	SETDB1	ARNT	0.449311608901823	6.80895716206271e-28	1.25366519267899e-23
55209	57599	SETD5	WDR48	0.153990286308099	0.000354995785359666	1
26040	26040	SETBP1	SETBP1	1	0	0
6418	55342	SET	STRBP	0.278428015196351	5.79636998146346e-11	8.84468095471509e-07
3053	3053	SERPIND1	SERPIND1	1	0	0
347735	10207	SERINC2	INADL	-0.250822399110131	4.18446183313897e-09	6.07876770500098e-05
26135	51592	SERBP1	TRIM33	0.440210939513234	1.01773651046843e-26	1.86052411478733e-22
26135	10946	SERBP1	SF3A3	0.47291077897521	4.14319206195369e-31	7.74486892141004e-27
26135	9939	SERBP1	RBM8A	0.473213081700132	3.75400462428758e-31	7.01811164510563e-27
23157	6582	SEPT6	SLC22A2	-0.27588400069024	8.77868197833063e-11	1.33374515296777e-06
23157	6580	SEPT6	SLC22A1	0.0749535348357946	0.0835525440020112	1
23157	23157	SEPT6	SEPT6	1	0	0
205564	205564	SENP5	SENP5	1	0	0
9532	8883	BAG2	NAE1	0.268590901665983	2.81832472068331e-10	4.22354142641601e-06
23011	51714	RAB21	SELT	0.197750751529536	4.13358297414432e-06	0.0532777509537461
51714	51002	SELT	TPRKB	0.228595346056404	9.2443983815847e-08	0.00128709758666804
51714	56993	SELT	TOMM22	0.72160630633581	5.21838064265464e-87	1.0605314980067e-82
51714	9197	SELT	SLC33A1	0.229367974196106	8.34383956278308e-08	0.0011635206423807
81929	8731	SEH1L	RNMT	0.421606040457482	1.9998132848165e-24	3.60406350189629e-20
29927	29927	SEC61A1	SEC61A1	1	0	0
9632	399761	SEC24C	BMS1P5	0.240645231797538	1.79313289865586e-08	0.000255449712742515
10802	51128	SEC24A	SAR1B	0.447228082146097	1.27386137826542e-27	2.34199414394098e-23
11196	29982	SEC23IP	NRBF2	0.321703112628248	2.53418286479069e-14	4.11449929927416e-10
90701	9352	SEC11C	TXNL1	0.65807032782485	1.44883746039694e-67	2.90926562047705e-63
23478	80349	SEC11A	WDR61	0.651659372785017	7.30486685729839e-66	1.46447970755118e-61
23478	23478	SEC11A	SEC11A	1	0	0
644096	199746	SDHAF1	U2AF1L4	0.329970413890211	4.97566268755232e-15	8.17003813296091e-11
10807	9329	SDCCAG3	GTF3C4	-0.19864940316356	3.72973513640109e-06	0.0482068266379841
2863	6385	GPR39	SDC4	0.108308758927846	0.0122675791191714	1
23513	286128	SCRIB	ZFP41	0.49234067323936	5.9585475512705e-34	1.12545046148397e-29
23513	65263	SCRIB	PYCRL	0.511754821161131	5.58722454132265e-37	1.06654529269308e-32
6342	50999	SCP2	TMED5	0.672303396454059	1.68880492055003e-71	3.40159087097188e-67
6342	26994	SCP2	RNF11	0.60195371040121	5.98438830625493e-54	1.18365216309416e-49
9997	1890	SCO2	TYMP	0.604722653747834	1.47276069445787e-54	2.9154770707488e-50
23256	10972	SCFD1	TMED10	0.542895109437143	2.90966689768839e-42	5.62816868019865e-38
6305	23264	SBF1	ZC3H7B	0.456706631688291	7.11605149059912e-29	1.31675416782046e-24
163786	55706	SASS6	NDC1	0.259931873309536	1.0762966099328e-09	1.58850616659982e-05
29115	79902	SAP30BP	NUP85	0.577999751923719	6.38071892785791e-49	1.25227989678139e-44
6299	6299	SALL1	SALL1	1	0	0
5768	6277	QSOX1	S100A6	0.440570868414472	9.15909359294919e-27	1.67501503627855e-22
6271	6271	S100A1	S100A1	1	0	0
132112	132112	RTP1	RTP1	1	0	0
8771	8771	TNFRSF6B	TNFRSF6B	1	0	0
51750	8771	RTEL1	TNFRSF6B	0.470453074172689	9.20541010724597e-31	1.71800568831532e-26
8634	8634	RTCA	RTCA	1	0	0
6251	7431	RSU1	VIM	0.41840247377221	4.80501075948078e-24	8.63652633909075e-20
26156	7874	RSL1D1	USP7	-0.000970321257710232	0.982152753590778	1
10670	55958	RRAGA	KLHL9	0.11798380908103	0.00634165605293662	1
285367	25917	RPUSD3	THUMPD3	0.376190771156977	2.14223420747135e-19	3.70113804024826e-15
27079	55272	RPUSD2	IMP3	0.432764418750409	8.76280948010497e-26	1.59316639157788e-21
27079	9716	RPUSD2	AQR	-0.206118821078913	1.55839463288321e-06	0.0205941850735516
6199	5790	RPS6KB2	PTPRCAP	0.362620713543698	4.87205244301449e-18	8.3044133891182e-14
6228	6880	RPS23	TAF9	0.4950693436517	2.29721819325599e-34	4.34725570891763e-30
3646	4893	EIF3E	NRAS	0.25499691709506	2.26069091464289e-09	3.30784294630548e-05
3646	3845	EIF3E	KRAS	0.0868239280860796	0.0449147122309658	1
3646	3265	EIF3E	HRAS	-0.0705918264349223	0.103211944376624	1
3646	6217	EIF3E	RPS16	0.453914640190381	1.68026700605771e-28	3.10244499998495e-24
58490	54915	RPRD1B	YTHDF1	0.260575273039829	9.7591657428503e-10	1.44206071239039e-05
10557	54522	RPP38	ANKRD16	0.456212719382254	8.28895256931931e-29	1.5331246672213e-24
6132	27161	RPL8	AGO2	-0.135643330297588	0.00167974515581885	1
6124	4893	RPL4	NRAS	-0.308714953947104	2.96080476733533e-13	4.72455616723698e-09
6124	10260	RPL4	DENND4A	-0.38502016316793	2.58855560480786e-20	4.51288784142202e-16
6124	1445	RPL4	CSK	0.125533719175304	0.0036655837991033	1
6124	10845	RPL4	CLPX	-0.347502426114833	1.33333420068914e-16	2.234668120355e-12
6209	4893	RPS15	NRAS	-0.400325233379994	5.68450303885373e-22	1.00496329223895e-17
6152	6165	RPL24	RPL35A	0.851166991192636	4.86395092712988e-151	9.9954191552519e-147
6165	6233	RPL35A	RPS27A	0.699882959384293	8.78386173419386e-80	1.77917119426097e-75
3615	9045	IMPDH2	RPL14	0.627903410083715	6.71856474686485e-60	1.33961462487738e-55
9045	80145	RPL14	THOC7	0.562399178390204	7.28533588692319e-46	1.42195185840967e-41
23521	83667	RPL13A	SESN2	0.0730340448544811	0.0917957806441165	1
23521	8795	RPL13A	TNFRSF10B	0.00726753232104191	0.866937307439779	1
23521	27033	RPL13A	ZBTB32	0.0584543683281186	0.177408479775115	1
23521	7516	RPL13A	XRCC2	-0.0573905889999029	0.185439684656818	1
23521	7374	RPL13A	UNG	0.162297427614133	0.000165450821599606	1
23521	55135	RPL13A	WRAP53	0.469949715988291	1.08319251613208e-30	2.02069563884439e-26
23521	7398	RPL13A	USP1	-0.252866080169047	3.09977381241869e-09	4.51792033160025e-05
23521	6742	RPL13A	SSBP1	0.50041557139023	3.46169892861892e-35	6.57134307619729e-31
23521	6240	RPL13A	RRM1	-0.118826955602434	0.00597377523288372	1
22895	22895	RPH3A	RPH3A	1	0	0
26015	26015	RPAP1	RPAP1	1	0	0
6119	11065	RPA3	UBE2C	0.151746273941766	0.000433503094488107	1
6119	51142	RPA3	CHCHD2	0.67467345725852	3.55730724212809e-72	7.16939701578495e-68
10921	1877	RNPS1	E4F1	0.63774893878449	2.62610583076739e-62	5.24827250278864e-58
6050	6881	RNH1	TAF10	0.347129193043313	1.44361316338916e-16	2.41906257789122e-12
1024	64328	CDK8	XPO4	0.483170206944331	1.37815895126796e-32	2.58818251048123e-28
1024	6049	CDK8	RNF6	0.482674564862198	1.6287709926977e-32	3.05801753878994e-28
22838	9880	RNF44	ZBTB39	-0.0361424099705856	0.404557214327458	1
79102	1798	RNF26	DPAGT1	0.379977760890782	8.72242394450216e-20	1.51299165741334e-15
55182	60313	RNF220	GPBP1L1	-0.104365200803503	0.0158367049250091	1
56254	56254	RNF20	RNF20	1	0	0
10068	55298	IL18BP	RNF121	-0.199134858297442	3.52755747082646e-06	0.0456924519196151
60561	25913	RINT1	POT1	0.67093427758157	4.1256092951139e-71	8.30815199850038e-67
60561	7458	RINT1	EIF4H	0.183073301388375	2.07511179714919e-05	0.256027293532267
353116	10970	RILPL1	CKAP4	0.312218752650797	1.5436164146215e-13	2.47333658114803e-09
391	6881	RHOG	TAF10	0.613027754788344	2.02078619428631e-56	4.01146267427776e-52
79006	64285	METRN	RHBDF1	0.183286467810923	2.02883354913292e-05	0.250418924969476
9628	9628	RGS6	RGS6	1	0	0
56963	56963	RGMA	RGMA	1	0	0
5993	80222	RFX5	TARS2	0.278664853469422	5.57543487439280e-11	8.51145887924806e-07
55312	55312	RFK	RFK	1	0	0
5981	53371	RFC1	NUP54	0.33097812637961	4.06623277369285e-15	6.68529330322841e-11
473	10277	RERE	UBE4B	0.481162894783046	2.70665867390012e-32	5.07715034050185e-28
161253	161253	REM2	REM2	1	0	0
9986	9986	RCE1	RCE1	1	0	0
149041	4194	RC3H1	MDM4	0.385338264317776	2.39588952040078e-20	4.17843132357896e-16
5936	4221	RBM4	MEN1	0.276575475446912	7.8453796240819e-11	1.19343914841534e-06
155435	7988	RBM33	ZNF212	0.369089307282971	1.11930232494118e-18	1.9199392779716e-14
11340	4893	EXOSC8	NRAS	-0.250053026955383	4.68166147686443e-09	6.79074997219186e-05
11340	3845	EXOSC8	KRAS	-0.256200296836211	1.88915697660486e-09	2.77063762188868e-05
11340	3265	EXOSC8	HRAS	0.363600453095909	3.90744831921781e-18	6.66688832224943e-14
11340	7174	EXOSC8	TPP2	0.0535071001020891	0.21703430562057	1
11340	64062	EXOSC8	RBM26	2.23609920065505e-05	0.999588677147282	1
84991	79723	RBM17	SUV39H2	0.344125358933531	2.72602285519544e-16	4.5527307704619e-12
57786	57786	RBAK	RBAK	1	0	0
9821	6921	RB1CC1	TCEB1	0.168189625347613	9.40905383345452e-05	1
83593	83593	RASSF5	RASSF5	1	0	0
26953	11168	RANBP6	PSIP1	0.410899013484902	3.61010791834427e-23	6.44440364503635e-19
57418	5434	WDR18	POLR2E	0.6233309338476	8.24931976604284e-59	1.64276953820977e-54
57418	374291	WDR18	NDUFS7	0.5648893534812	2.42810968144497e-46	4.74476912851161e-42
63935	22913	PCIF1	RALY	0.305379221913125	5.46048056804687e-13	8.6674208056608e-09
5894	22882	RAF1	ZHX2	-0.116671306829115	0.00695488018513218	1
5894	57599	RAF1	WDR48	0.427853280724029	3.52154512310024e-25	6.37787037244684e-21
8480	81572	RAE1	PDRG1	0.68320865769348	1.15265116595872e-74	2.32731796918725e-70
